id,drug,cyp2d6,CL_pop,Vd_pop,CL_sampled,Vd_sampled,CL_met_sampled,Vd_met_sampled
301,Venlafaxine_XR,rapid,91,525,207.94757478494716,348.6939745906719,17.4052070278095,399
302,Venlafaxine_XR,rapid,91,525,325.66574882916825,380.17340779506776,38.65762980231429,399
303,Venlafaxine_XR,normal,91,525,60.177009691775844,519.1901291152623,31.93788941079483,399
304,Venlafaxine_XR,normal,91,525,104.32974550319325,567.7559750917533,14.564474797223683,399
305,Venlafaxine_XR,normal,91,525,97.15981595993708,235.09926260289396,16.056495594750793,399
306,Venlafaxine_XR,rapid,91,525,220.8467871505398,454.377220812926,20.047314755533417,399
307,Venlafaxine_XR,rapid,91,525,163.6498281115263,798.9329326951685,26.188619088610018,399
308,Venlafaxine_XR,normal,91,525,106.44398806138592,576.8670369799004,23.729733128307615,399
309,Venlafaxine_XR,rapid,91,525,81.18412433880684,646.368725048397,25.73556812998416,399
310,Venlafaxine_XR,normal,91,525,67.65907027900592,723.9325667375599,28.184393321089118,399
311,Venlafaxine_XR,rapid,91,525,105.28811724121641,357.4872315326468,14.711027391727024,399
312,Venlafaxine_XR,normal,91,525,90.59138029225653,339.98556628263213,37.223969217287056,399
313,Venlafaxine_XR,rapid,91,525,217.07116603633108,450.5210826501712,35.62120376657646,399
314,Venlafaxine_XR,poor,91,525,46.369236022865294,310.357587353932,8.687073624855076,399
315,Venlafaxine_XR,normal,91,525,75.77051067744509,848.9069253946901,18.18764771830674,399
316,Venlafaxine_XR,normal,91,525,61.675063238878,389.1259751333687,11.82414247902313,399
317,Venlafaxine_XR,normal,91,525,88.5206227627651,364.3810084058767,23.609630453265037,399
318,Venlafaxine_XR,rapid,91,525,79.6863423550232,511.5178358627151,20.314134426893254,399
319,Venlafaxine_XR,normal,91,525,88.14047409815429,397.05660215302873,22.535613275896853,399
320,Venlafaxine_XR,normal,91,525,127.9324624621737,803.5778267117985,23.172555934257776,399
321,Venlafaxine_XR,normal,91,525,80.09943697383599,304.66117908872303,30.901261739132984,399
322,Venlafaxine_XR,normal,91,525,81.76743041026263,425.99284463640504,22.159846941796722,399
323,Venlafaxine_XR,rapid,91,525,177.19323004521974,547.0199394466069,29.856516191578223,399
324,Venlafaxine_XR,rapid,91,525,132.99238322960437,542.3290319969071,33.94088691120832,399
325,Venlafaxine_XR,normal,91,525,77.45257707633401,354.50914076893014,40.139790095042635,399
326,Venlafaxine_XR,normal,91,525,47.666059461163584,526.5768337424261,42.72947227992931,399
327,Venlafaxine_XR,normal,91,525,35.13120404233854,250.3647342524386,24.657269910631378,399
328,Venlafaxine_XR,normal,91,525,158.43123660723649,383.0507340390825,16.483913360796517,399
329,Venlafaxine_XR,normal,91,525,52.9370957844617,879.6478924962817,60.7181048223952,399
330,Venlafaxine_XR,normal,91,525,137.92376882136764,158.172817740809,18.50502016456676,399
331,Venlafaxine_XR,normal,91,525,65.5411468628393,666.8307164386841,23.593008137022885,399
332,Venlafaxine_XR,normal,91,525,95.6274305048821,307.85020425074845,41.54419180246171,399
333,Venlafaxine_XR,normal,91,525,25.743359811690425,360.0632465738379,33.35602546222208,399
334,Venlafaxine_XR,normal,91,525,49.5653588830427,631.1977963153375,14.071579560139247,399
335,Venlafaxine_XR,normal,91,525,123.20939068772915,783.7672089017086,55.236759553376025,399
336,Venlafaxine_XR,rapid,91,525,244.22068362786382,751.7631518008939,13.31775022564089,399
337,Venlafaxine_XR,normal,91,525,46.28596532785679,597.5519549223912,21.14759295706513,399
338,Venlafaxine_XR,normal,91,525,123.29681060022399,248.41282301046354,42.94503976593446,399
339,Venlafaxine_XR,normal,91,525,69.74367122818379,478.6474550862684,15.160217658065894,399
340,Venlafaxine_XR,rapid,91,525,110.57602623862404,454.18961591842833,32.45817055287175,399
341,Venlafaxine_XR,normal,91,525,60.41552429074598,1329.0496299952595,43.67902040437601,399
342,Venlafaxine_XR,rapid,91,525,210.69291940874675,805.2281838288277,31.910931712160227,399
343,Venlafaxine_XR,rapid,91,525,105.9285961123414,534.3324977302134,13.106577305684748,399
344,Venlafaxine_XR,rapid,91,525,97.81838352278821,476.80529497088924,26.00623058857544,399
345,Venlafaxine_XR,normal,91,525,74.21077356473948,317.79565779191466,23.2611645801577,399
346,Venlafaxine_XR,rapid,91,525,110.38441902803366,460.9829314066191,28.510851519638933,399
347,Venlafaxine_XR,normal,91,525,48.670129354867704,487.23080938110945,13.135102282665224,399
348,Venlafaxine_XR,normal,91,525,115.05487313260984,319.77461942119567,40.720642378605646,399
349,Venlafaxine_XR,normal,91,525,83.17394782959315,451.8305142862359,36.703732696251144,399
350,Venlafaxine_XR,normal,91,525,32.21942190056081,901.5438666465049,20.616186458333978,399
351,Venlafaxine_XR,rapid,91,525,261.36878600087215,357.8052679944743,19.684214817755777,399
352,Venlafaxine_XR,poor,91,525,68.38929289507172,1066.7552597644067,36.201018829516464,399
353,Venlafaxine_XR,normal,91,525,95.81541478427768,504.9659267614445,71.04335069003704,399
354,Venlafaxine_XR,rapid,91,525,185.41182681900477,521.6793358307667,71.375925340347,399
355,Venlafaxine_XR,normal,91,525,127.2944485446286,580.8065756823809,10.298062685215728,399
356,Venlafaxine_XR,rapid,91,525,148.63271636700605,876.6189950376264,16.634411914953656,399
357,Venlafaxine_XR,rapid,91,525,95.56060632985522,465.55452512266544,18.401481724533134,399
358,Venlafaxine_XR,normal,91,525,39.001491262185006,749.3260769534917,37.185978327690215,399
359,Venlafaxine_XR,normal,91,525,150.6393666215852,213.16521660236623,21.024727622854762,399
360,Venlafaxine_XR,normal,91,525,58.1423198071422,204.0016363120429,22.031249213459372,399
361,Venlafaxine_XR,normal,91,525,146.51988511951708,580.43487368807655,17.219311194039683,399
362,Venlafaxine_XR,normal,91,525,40.57505307024869,498.6138367474657,25.024537367063523,399
363,Venlafaxine_XR,normal,91,525,50.804682089913136,158.6893879956681,19.985270473044242,399
364,Venlafaxine_XR,normal,91,525,125.01494642496428,620.1960689805907,45.54865497082077,399
365,Venlafaxine_XR,normal,91,525,60.89444638167984,606.0825602166641,29.029043952678574,399
366,Venlafaxine_XR,normal,91,525,129.5364899623703,240.68418660656883,12.995101492808427,399
367,Venlafaxine_XR,normal,91,525,67.22076406480346,513.4702635724548,33.08544563012152,399
368,Venlafaxine_XR,normal,91,525,96.19479094672583,448.6090036293499,30.036835035387625,399
369,Venlafaxine_XR,normal,91,525,76.09029513154883,490.34596738234796,33.379610414172895,399
370,Venlafaxine_XR,normal,91,525,91.2887358300952,724.7173850572307,25.338636392842915,399
371,Venlafaxine_XR,normal,91,525,85.9179128602844,400.58560449329684,15.921291848531352,399
372,Venlafaxine_XR,normal,91,525,97.29206641219334,312.63196223629495,22.929124763261353,399
373,Venlafaxine_XR,normal,91,525,77.29588855381392,458.24210184105505,55.689871515410225,399
374,Venlafaxine_XR,rapid,91,525,246.1694893867954,1192.2749909112529,21.021101062410224,399
375,Venlafaxine_XR,normal,91,525,86.3610475090577,303.3102663782217,24.85570214877856,399
376,Venlafaxine_XR,poor,91,525,27.21321538063071,1226.8168480912752,26.51673709495653,399
377,Venlafaxine_XR,normal,91,525,80.38974449211595,540.725425761932,15.25981694869961,399
378,Venlafaxine_XR,poor,91,525,33.21659471248009,259.74557088022465,32.02780821731232,399
379,Venlafaxine_XR,normal,91,525,103.19635069509573,786.7613072395819,27.558497472728757,399
380,Venlafaxine_XR,normal,91,525,105.00924999480327,513.2169972397592,20.20018867800394,399
381,Venlafaxine_XR,normal,91,525,39.17377931544741,732.1814442420516,39.4293040236129,399
382,Venlafaxine_XR,rapid,91,525,256.200980968266,324.3369026304606,20.912420459096108,399
383,Venlafaxine_XR,normal,91,525,232.1336488765472,254.23061462555305,36.969635303992554,399
384,Venlafaxine_XR,poor,91,525,56.19447524527285,191.48726681941767,35.68034556543498,399
385,Venlafaxine_XR,normal,91,525,66.9610726812951,1041.4814521077328,19.860607321323606,399
386,Venlafaxine_XR,rapid,91,525,143.52877623744496,1026.6899436569179,16.487281859968675,399
387,Venlafaxine_XR,normal,91,525,144.6347961610661,367.81122471553084,30.17660156570313,399
388,Venlafaxine_XR,rapid,91,525,167.8365190785711,413.73693802163564,25.102990901954428,399
389,Venlafaxine_XR,normal,91,525,115.79403047891878,1271.4967012156287,8.43180680078063,399
390,Venlafaxine_XR,normal,91,525,61.591632741464636,552.4450117448586,21.78829799763625,399
391,Venlafaxine_XR,rapid,91,525,69.79549226290003,460.2459218024352,23.350715360935496,399
392,Venlafaxine_XR,normal,91,525,56.59932825798299,301.996739715854,26.592643471929993,399
393,Venlafaxine_XR,rapid,91,525,86.70788655684967,389.05288594335923,33.644145003779165,399
394,Venlafaxine_XR,normal,91,525,32.44089260575764,497.65911537802964,39.00669763687194,399
395,Venlafaxine_XR,normal,91,525,120.36246322947902,318.9326943367335,8.058682999398528,399
396,Venlafaxine_XR,rapid,91,525,118.97343804526163,734.7632444094583,29.01582918740583,399
397,Venlafaxine_XR,normal,91,525,41.00934211963658,562.934667111881,28.784601555855918,399
398,Venlafaxine_XR,normal,91,525,132.07186297210276,671.057152432975,8.836156891632186,399
399,Venlafaxine_XR,normal,91,525,148.86065202903615,337.88528338619,34.99383537366943,399
400,Venlafaxine_XR,normal,91,525,98.90795331966298,807.145040623482,14.61891959374622,399
401,Venlafaxine_XR,normal,91,525,78.04170890476979,547.0003936856942,28.148084736641735,399
402,Venlafaxine_XR,normal,91,525,57.654136566005164,323.77803467857905,20.03712726826975,399
403,Venlafaxine_XR,normal,91,525,151.27058583002486,449.03821333558363,43.523432363773686,399
404,Venlafaxine_XR,normal,91,525,62.43560281601601,651.2506625759388,49.819229551160774,399
405,Venlafaxine_XR,poor,91,525,33.02851207769156,518.4927940374945,12.257671336424883,399
406,Venlafaxine_XR,normal,91,525,77.67265532603565,455.4576953348098,23.92041097414583,399
407,Venlafaxine_XR,normal,91,525,62.94032675629884,205.9930259061082,25.250633525084485,399
408,Venlafaxine_XR,normal,91,525,38.94996936849288,400.658612728088,21.920384378390597,399
409,Venlafaxine_XR,normal,91,525,68.3449249364954,741.4272955038641,15.997036260337625,399
410,Venlafaxine_XR,normal,91,525,58.5946774727591,299.03206665217954,15.815038881689643,399
411,Venlafaxine_XR,normal,91,525,68.6127180862237,426.636891717676,44.141037252631875,399
412,Venlafaxine_XR,normal,91,525,59.499350404148466,360.63535243191143,11.926499792829569,399
413,Venlafaxine_XR,normal,91,525,59.687603254022875,356.1654912330691,27.556845122327147,399
414,Venlafaxine_XR,rapid,91,525,98.13762748020191,543.3188487648434,40.17379268787733,399
415,Venlafaxine_XR,rapid,91,525,176.99637161646325,444.8725841677362,16.695080912160783,399
416,Venlafaxine_XR,normal,91,525,99.65255606627944,601.7623048905292,55.74200212684093,399
417,Venlafaxine_XR,normal,91,525,36.672445998266504,480.49687063848177,24.909021521415266,399
418,Venlafaxine_XR,normal,91,525,78.1235155030042,483.44744311783415,16.831278647555116,399
419,Venlafaxine_XR,normal,91,525,53.879302481934396,495.05738034312407,26.04684333829891,399
420,Venlafaxine_XR,normal,91,525,121.51564516901233,864.7141752260302,37.02541851107789,399
421,Venlafaxine_XR,normal,91,525,70.51800209778486,666.7618475614447,21.218785035529713,399
422,Venlafaxine_XR,rapid,91,525,77.27692403270117,452.8702637403224,36.0503214878145,399
423,Venlafaxine_XR,normal,91,525,182.67482107127623,453.59847594789784,38.95842863747152,399
424,Venlafaxine_XR,normal,91,525,68.16465051632093,370.10005446629265,31.415026152144222,399
425,Venlafaxine_XR,normal,91,525,47.49927841839943,500.67243278651193,21.359221895342383,399
426,Venlafaxine_XR,rapid,91,525,182.61788616475346,440.03602686241237,10.016267586472438,399
427,Venlafaxine_XR,normal,91,525,50.418056667935616,477.7529788138886,20.580091944794486,399
428,Venlafaxine_XR,poor,91,525,31.067846314173856,669.6282386510109,14.645241225682682,399
429,Venlafaxine_XR,normal,91,525,122.13830599554126,240.35843492527692,26.631273823243575,399
430,Venlafaxine_XR,normal,91,525,74.64166941015391,707.3210150483153,15.114906965214562,399
431,Venlafaxine_XR,normal,91,525,81.75662176182372,662.330030543701,60.65083380859946,399
432,Venlafaxine_XR,normal,91,525,95.68970443182859,318.00748538516694,29.662717104455176,399
433,Venlafaxine_XR,normal,91,525,77.16929373835987,861.4681608915113,29.34639512040476,399
434,Venlafaxine_XR,normal,91,525,106.31903550934854,326.67311352950367,43.19624240071116,399
435,Venlafaxine_XR,poor,91,525,18.12572653935427,730.3610517192265,31.71204205312687,399
436,Venlafaxine_XR,normal,91,525,46.25351005779426,400.71057432231635,10.060730762714769,399
437,Venlafaxine_XR,rapid,91,525,105.99377875859996,767.5910202412836,19.939760739328218,399
438,Venlafaxine_XR,poor,91,525,40.2600085273614,558.1563390178468,53.50131260543831,399
439,Venlafaxine_XR,normal,91,525,65.48689256861142,376.3077402792404,41.42242293702539,399
440,Venlafaxine_XR,rapid,91,525,158.16367045161726,568.3027631821969,16.42696813198098,399
441,Venlafaxine_XR,normal,91,525,71.46462365917995,584.7062732434889,16.25520968799518,399
442,Venlafaxine_XR,normal,91,525,36.779820549858094,459.58409740785066,18.476658258744127,399
443,Venlafaxine_XR,normal,91,525,89.02783140431211,633.1695020105522,13.678613773829557,399
444,Venlafaxine_XR,normal,91,525,72.04880099979482,393.25065084240975,14.945530039262165,399
445,Venlafaxine_XR,rapid,91,525,210.17450505330822,172.8049380004338,40.9163978784441,399
446,Venlafaxine_XR,normal,91,525,71.2193954811669,477.2440510586136,42.66829675926767,399
447,Venlafaxine_XR,normal,91,525,104.31861115256427,357.85826233987257,24.003708301177234,399
448,Venlafaxine_XR,normal,91,525,71.23823959743154,395.8728738598935,24.047705161612416,399
449,Venlafaxine_XR,normal,91,525,62.98266579120368,725.1511843887683,17.03663464901341,399
450,Venlafaxine_XR,rapid,91,525,174.328544477194,384.9913395041378,20.72332535786411,399
451,Venlafaxine_XR,poor,91,525,14.62811609963649,403.9338236942544,33.32310321482221,399
452,Venlafaxine_XR,normal,91,525,63.74826669912841,364.0137813882232,53.614673097475105,399
453,Venlafaxine_XR,normal,91,525,109.20269899829776,651.1353331298778,18.788442647089198,399
454,Venlafaxine_XR,normal,91,525,123.40025913860087,436.6414518695117,42.82870770454764,399
455,Venlafaxine_XR,normal,91,525,89.92574386983068,396.2321446997053,19.149759789214922,399
456,Venlafaxine_XR,normal,91,525,72.82195620032648,620.2622421291555,15.804472806823673,399
457,Venlafaxine_XR,poor,91,525,24.596065202592843,336.00360373357785,15.740994611831873,399
458,Venlafaxine_XR,normal,91,525,45.715277064369616,481.88577940204925,33.672471129965984,399
459,Venlafaxine_XR,poor,91,525,53.71319188943302,395.95939372497617,18.722290283760735,399
460,Venlafaxine_XR,rapid,91,525,120.89135316057065,409.07503130658455,22.11767571302121,399
461,Venlafaxine_XR,poor,91,525,27.53767119083101,715.2152941411176,13.534592270682555,399
462,Venlafaxine_XR,normal,91,525,145.49334004250758,663.1690410289872,16.526968823145594,399
463,Venlafaxine_XR,normal,91,525,68.47760218860324,970.9048446265023,33.2050139548577,399
464,Venlafaxine_XR,normal,91,525,61.91680698782986,934.0325051882793,52.74576701711747,399
465,Venlafaxine_XR,normal,91,525,62.73544035286636,365.1165604554507,26.045855190560616,399
466,Venlafaxine_XR,poor,91,525,29.81457959449679,404.110537488902,14.139228514245543,399
467,Venlafaxine_XR,normal,91,525,63.05669086025281,410.6687750194216,20.807991501103956,399
468,Venlafaxine_XR,normal,91,525,112.27431755535775,153.71734699374744,25.02386023092109,399
469,Venlafaxine_XR,normal,91,525,30.487768316255245,474.8977807964534,20.825423007528926,399
470,Venlafaxine_XR,normal,91,525,114.65264117926564,304.8207564292622,16.16245421930014,399
471,Venlafaxine_XR,normal,91,525,127.63124572993654,786.7785167124152,78.3596767680285,399
472,Venlafaxine_XR,normal,91,525,84.5643343382347,797.1870322570114,26.46803538079893,399
473,Venlafaxine_XR,normal,91,525,153.555298575453,252.99512944426655,6.70023536929556,399
474,Venlafaxine_XR,normal,91,525,69.16100497564364,1500.0908482785221,14.775181086242215,399
475,Venlafaxine_XR,normal,91,525,126.76215571507144,325.81848954641816,30.10040749970923,399
476,Venlafaxine_XR,normal,91,525,101.93635342392132,257.8646723835895,25.477323226149977,399
477,Venlafaxine_XR,rapid,91,525,97.12209267370417,286.5397685015555,16.820106389696196,399
478,Venlafaxine_XR,normal,91,525,43.03567993461792,400.33485451262345,11.9783484039129,399
479,Venlafaxine_XR,rapid,91,525,197.97864959859766,463.9824707487345,17.441330564367238,399
480,Venlafaxine_XR,rapid,91,525,92.98583027175046,350.87673164547806,54.493094461951834,399
481,Venlafaxine_XR,normal,91,525,88.49425627821724,339.45300654972175,20.33059171192747,399
482,Venlafaxine_XR,normal,91,525,66.78815563546581,506.6582027200717,18.399788934341437,399
483,Venlafaxine_XR,normal,91,525,49.95194497277658,319.96066576249126,31.037626437665832,399
484,Venlafaxine_XR,normal,91,525,61.16378473188962,607.2223796467222,19.587700812159216,399
485,Venlafaxine_XR,normal,91,525,56.85269477589384,483.95912396034765,20.087728579521666,399
486,Venlafaxine_XR,normal,91,525,60.77548079083514,558.4968421952556,12.81502895207977,399
487,Venlafaxine_XR,normal,91,525,25.44336912526255,461.5146225236388,21.181694956651622,399
488,Venlafaxine_XR,normal,91,525,64.28966319718326,1502.2384553783402,15.361786553746768,399
489,Venlafaxine_XR,poor,91,525,50.18851516291781,496.5144115989139,34.181221081074014,399
490,Venlafaxine_XR,normal,91,525,106.18034566919665,507.61428885288325,20.881826592996592,399
491,Venlafaxine_XR,normal,91,525,45.06536616016134,211.51778844960225,31.587404556417695,399
